"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$6,100","$0","$6,100","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PNWR 2016-8(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,000","$0","$5,000","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PNWR 2017-3(HMT)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$12,500","$0","$12,500","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2017-1(GC)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$10,000","$0","$10,000","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2017-2(GC)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"San Joaquin Valley Railroad Co.","Brookfield Asset Management","$6,100","$0","$6,100","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SJVR 2016-4(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"San Joaquin Valley Railroad Co.","Brookfield Asset Management","$6,100","$0","$6,100","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SJVR 2016-6(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"San Joaquin Valley Railroad Co.","Brookfield Asset Management","$15,000","$0","$15,000","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SJVR 2016-7(ROR)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"San Joaquin Valley Railroad Co.","Brookfield Asset Management","$6,100","$0","$6,100","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SJVR 2017-1(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"Talleyrand Terminal Railroad","Brookfield Asset Management","$7,400","$0","$7,400","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","TTR 2016-2(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"UTAH RAILWAY COMPANY","Brookfield Asset Management","$7,700","$0","$7,700","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","UTAH 2016-5(ROR)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"UTAH RAILWAY COMPANY","Brookfield Asset Management","$7,700","$0","$7,700","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","UTAH 2017-1(ROR)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"General Growth Properties, Inc.","Brookfield Asset Management","$5,750,000","$0","$5,750,000","2010","20101209","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Northern District of Illinois","1:08-cv-6680","Barnes v. General Growth Properties, Inc. et al","settlement","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.law360.com/articles/191759",""
"Columbus & Greenville Railway","Brookfield Asset Management","$7,600","$0","$7,600","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","CAGY 2017-1(AD)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"CENTRAL OREGON & PACIFIC RAILROAD, INC","Brookfield Asset Management","$7,000","$0","$7,000","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","CORP 2017-1(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"INDIANA & OHIO RAILWAY COMPANY","Brookfield Asset Management","$5,700","$0","$5,700","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","IORY 2017-1(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"INDIANA & OHIO RAILWAY COMPANY","Brookfield Asset Management","$5,700","$0","$5,700","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","IORY 2018-1(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Meridian and Bigbee Railroad, LLC","Brookfield Asset Management","$7,600","$0","$7,600","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","MNBR 2018-1(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Meridian and Bigbee Railroad, LLC","Brookfield Asset Management","$12,300","$0","$12,300","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","MNBR 2018-3(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$7,410","$0","$7,410","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PNWR 2017-5(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,700","$0","$5,700","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PNWR 2017-6(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,700","$0","$5,700","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PNWR 2018-1(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$55,310","$0","$55,310","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2017-3(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$5,700","$0","$5,700","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2017-7(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"ST. LAWRENCE & ATLANTIC RAILROAD COMPANY","Brookfield Asset Management","$5,400","$0","$5,400","2018","20180927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SLR 2017-1(AR)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Johnson Controls Battery Group, Inc.","Brookfield Asset Management","$55,601","$0","$55,601","2006","20060201","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","Fullerton","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://dtsc.ca.gov/wp-content/uploads/sites/31/2018/01/Johnson-Controls_ENF_CACA.pdf",""
"Johnson Controls Battery Group, Inc.","Brookfield Asset Management","$15,658","$0","$15,658","2019","20190122","environment-related offenses","environmental violation","","","state","agency action","Delaware Department of Natural Resources and Environmental Control","civil","","","","","","Delaware","Middletown","","","","","Canada","","publicly traded","BAM","diversified","diversified","http://www.dnrec.delaware.gov/Info/Documents/Secretarys-Order-No-2018-WH-0063.pdf",""
"New England Central Railroad, Inc. and Atlas Railroad Construction LLC","Brookfield Asset Management","$15,000","$0","$15,000","2016","20160408","environment-related offenses","environmental violation","","New England Central Railroad, Inc. and Atlas Railroad Construction, LLC agreed to jointly pay $15,000 in settlement of allegations they failed to obtain permits for repair and construction in a protected shoreland area.","state","agency action","New Hampshire Department of Environmental Services","civil","","","","","","New Hampshire","Charlestown","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www4.des.state.nh.us/Legal/Documents/Administrative%20Fines/2016%20AF%20Docket%20Numbers/Docket%20No.%20AF%2016-008%20-%20NE%20Central%20Railroad,%20Inc.%20AND%20Atlas%20Railroad%20Construction,%20LLC%20-%20AFC/Docket%20No.%20AF%2016-008%20NE%20Central%20Railroad,%20Inc.%20&%20Atlas%20Railroad%20Construction,%20LLC%20-%20AFC.pdf",""
"JOHNSON CONTROLS BATTERY GROUP INC","Brookfield Asset Management","$15,000","$0","$15,000","2007","20070726","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","15028-NEA070001","","","New Jersey","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"JOHNSON CONTROLS BATTERY GROUP","Brookfield Asset Management","$18,000","$0","$18,000","2002","20020215","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD068699107-PEA010004","","","New Jersey","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"JOHNSON CONTROLS BATTERY GROUP, INC.","Brookfield Asset Management","$6,000","$0","$6,000","2011","20110124","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2010-222","","","Oregon","Canby","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"CENTRAL OREGON & PACIFIC RAILROAD, INC.","Brookfield Asset Management","$10,800","$0","$10,800","2010","20100922","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2007-074","","","Oregon","Cow Creek-Riddle","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"JOHNSON CONTROLS BATTERY GROUP, INC.","Brookfield Asset Management","$11,000","$0","$11,000","2007","20071207","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2005-171","","","Oregon","Canby","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"CENTRAL OREGON & PACIFIC RAILROAD, INC.","Brookfield Asset Management","$23,900","$0","$23,900","2005","20050121","environment-related offenses","environmental violation","","wastewater violations","state","agency action","Oregon Department of Environmental Quality","civil","","","2004-105","","","Oregon","Crater Creek, Siskiyou Summit","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"Johnson Controls Battery Group, Inc.","Brookfield Asset Management","$38,000","$0","$38,000","2018","20180924","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Florence","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://scdhec.gov/sites/default/files/media/document/FINAL%20Board_Nov18_0.pdf",""
"Johnson Controls Battery Group, Inc.","Brookfield Asset Management","$8,500","$0","$8,500","2018","20180220","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Florence","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://scdhec.gov/sites/default/files/media/document/Enforcement_Report_May_-_Issued_Orders_20180201-20180431.pdf",""
"Johnson Controls Battery Group, Inc.","Brookfield Asset Management","$7,500","$0","$7,500","2017","20170712","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Florence","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2017/FINAL%20Board%20Copy_September%202017.pdf",""
"Johnson Controls Battery Group, Inc.","Brookfield Asset Management","$10,000","$0","$10,000","2017","20170627","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Florence","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2017/FINAL%20Board%20Copy.NoAddInfoWSummary.pdf",""
"Johnson Controls Battery Group, Inc.","Brookfield Asset Management","$35,000","$0","$35,000","2016","20160209","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Florence","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2016/BoardCopy.May.16.pdf",""
"Johnson Controls Battery Group, Inc.","Brookfield Asset Management","$250,000","$0","$250,000","2015","20151218","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Florence","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2016/BoardCopy.Mar.16.pdf",""
"Johnson Controls Battery Group","Brookfield Asset Management","$15,000","$0","$15,000","2015","20150423","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Florence","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2015/BoardCopy.Aug.15.pdf",""
"Johnson Controls Battery Group, Inc.","Brookfield Asset Management","$7,700","$0","$7,700","2014","20140602","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Florence","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/BoardCopy.Aug.14.pdf",""
"Bastrop Energy Partners, L.P.","Brookfield Asset Management","$5,852","$0","$5,852","2015","20151108","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"Dallas, Garland And Northeastern Railroad, Inc.","Brookfield Asset Management","$5,775","$0","$5,775","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","DGNO 2019-003(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Dallas, Garland And Northeastern Railroad, Inc.","Brookfield Asset Management","$5,775","$0","$5,775","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","DGNO 2019-005(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Dallas, Garland And Northeastern Railroad, Inc.","Brookfield Asset Management","$5,775","$0","$5,775","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","DGNO 2019-006(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Eastern Alabama Railway, LLC","Brookfield Asset Management","$5,475","$0","$5,475","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","EARY 2019-001(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Kiamichi Railroad Co., LLC","Brookfield Asset Management","$5,775","$0","$5,775","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","KRR 2019-005(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Meridian And Bigbee Railroad, LLC","Brookfield Asset Management","$7,750","$0","$7,750","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","MNBR 2019-002(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Meridian And Bigbee Railroad, LLC","Brookfield Asset Management","$5,775","$0","$5,775","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","MNBR 2019-003(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Providence And Worcester RR Company","Brookfield Asset Management","$5,775","$0","$5,775","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2019-003(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Providence And Worcester RR Company","Brookfield Asset Management","$5,775","$0","$5,775","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2019-004(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Providence And Worcester RR Company","Brookfield Asset Management","$7,600","$0","$7,600","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2019-005(HMT)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"San Joaquin Valley Railroad Co.","Brookfield Asset Management","$6,545","$0","$6,545","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SJVR 2019-001(HMT)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Dallas, Garland And Northeastern Railroad, Inc.","Brookfield Asset Management","$11,550","$0","$11,550","2020","20201221","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","DGNO 2019-004(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Clarios, LLC","Brookfield Asset Management","$6,600","$0","$6,600","2021","20210318","environment-related offenses","environmental violation","","","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Gaffney","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://scdhec.gov/sites/default/files/media/document/EA_EnforcementReport_July2021.pdf",""
"JOHNSON CONTROLS BATTERY GROUP, INC.","Brookfield Asset Management","$183,600","$0","$183,600","2010","20100712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","KERNERSVILLE","2701 JOHNSON CONTROLS DRIVE","27284","335911","335911: Storage Battery Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOHNSON CONTROLS BATTERY GROUP, INC.","Brookfield Asset Management","$91,400","$0","$91,400","2010","20101026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","KERNERSVILLE","2701 JOHNSON CONTROLS DRIVE","27284","335911","335911: Storage Battery Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FOREST CITY RATNER COMPANIES DBA FIRST NY PARTNERS","Brookfield Asset Management","$7,000","$0","$7,000","2010","20101130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BROOKLYN","625 ATLANTIC AVE.","11217","531312","531312: Nonresidential Property Managers","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTINGHOUSE ELECTRIC COMPANY, LLC","Brookfield Asset Management","$31,500","$0","$31,500","2011","20110818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","NEWINGTON","178 SHATTUCK WAY","03801","332410","332410: Power Boiler and Heat Exchanger Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOHNSON CONTROLS BATTERY GROUP, INC.","Brookfield Asset Management","$115,000","$0","$115,000","2011","20111025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HOLLAND","10300 INDUSTRIAL ST.","43528","335912","335912: Primary Battery Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BROOKFIELD RENEWABLE SERVICES MAINE LLC","Brookfield Asset Management","$7,000","$0","$7,000","2014","20140410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","INDIAN STREAM TWP","31 BUN RUSSELL CIRCLE","04985","713990","713990: All Other Amusement and Recreation Industries","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOHNSON CONTROLS BATTERY GROUP INC","Brookfield Asset Management","$5,000","$0","$5,000","2016","20160127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","QUINBY","1800 PAPER MILL ROAD","29506","335911","335911: Storage Battery Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOHNSON CONTROLS BATTERY GROUP, INC.","Brookfield Asset Management","$7,000","$0","$7,000","2016","20160314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HOLLAND","10300 INDUSTRIAL RD.","43528","335911","335911: Storage Battery Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLARIOS","Brookfield Asset Management","$10,608","$0","$10,608","2019","20190522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SAINT JOSEPH","4722 PEAR STREET","64503","335912","335912: Primary Battery Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOHNSON CONTROLS BATTERY GROUP, INC","Brookfield Asset Management","$22,297","$0","$22,297","2001","20010330","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2000-0475","","","Delaware","MIDDLETOWN","700 N. BROAD ST.","19709","335911","335911: Storage Battery Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"JOHNSON CONTROLS BATTERY GROUP, INC.","Brookfield Asset Management","$291,000","$0","$291,000","2007","20071022","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2008-0001","","","Delaware","MIDDLETOWN","700 NORTH BROAD ST.","19709","335911","335911: Storage Battery Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LUXAPALILA VALLEY RAILROAD, INC.","Brookfield Asset Management","$106,100","$0","$106,100","2016","20161206","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2017-4000","","","Mississippi","COLUMBUS","201B 19TH STREET NORTH","39701-7721","","","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"JOHNSON CONTROLS BATTERY GROUP INC","Brookfield Asset Management","$271,318","$0","$271,318","2014","20140819","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-5045","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"JOHNSON CONTROLS BATTERY GROUP","Brookfield Asset Management","$46,000","$0","$46,000","2017","20170720","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2017-5042","","","Ohio","HOLLAND","10300 INDUSTRIAL ROAD","43528","335911","335911: Storage Battery Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WESTINGHOUSE ELECTRIC COMPANY LLC","Brookfield Asset Management","$111,000","$0","$111,000","2014","20140729","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2014-0066","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
